-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,19,19,19,11,45,88,45,28,28,88,28,88,47,34,85,28,85,88,28,34,88,34,31,88,45,85,28,31,28,10,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,19,19,11,28,46,85,47,45,85,46,28,85,34,46,31,46,45,45,88,88,31,88,85,46,31,85,45,88,28,45,88,31,28,88,45,46,88,46,31,46,88,34,34,85,85,31,45,88,85,28,28,10,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,19,19,19,19,19,11,31,34,45,85,45,28,31,85,28,28,47,34,46,45,85,85,28,88,45,88,88,85,45,47,31,28,28,85,85,47,88,47,88,85,85,46,85,88,46,88,46,47,85,31,31,47,88,34,46,45,85,85,31,10,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,11,47,34,85,85,28,88,88,45,88,31,47,45,28,28,85,88,85,88,34,28,34,47,85,85,88,85,88,46,46,34,31,46,31,85,45,88,88,31,47,28,88,46,45,47,31,34,45,47,34,46,85,46,47,34,31,47,46,31,31,34,31,10,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,19,11,45,46,28,31,88,46,88,46,88,31,88,88,34,28,85,28,45,34,47,34,28,85,88,31,45,45,45,47,88,28,46,31,47,47,88,34,47,88,34,85,85,45,47,85,31,31,85,28,46,34,46,34,45,31,46,47,85,34,45,45,46,34,31,47,10,19,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,11,31,85,47,31,31,47,31,31,47,46,47,85,85,46,46,34,34,47,34,85,47,46,31,47,47,85,31,85,47,47,45,88,28,31,28,85,46,28,31,45,85,31,88,85,46,28,46,47,88,46,45,45,85,85,45,47,47,31,31,28,88,46,34,47,85,46,85,31,10,20,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,11,31,47,34,85,31,46,28,47,85,45,28,34,31,31,88,45,46,28,28,45,46,45,28,31,88,28,34,28,47,45,31,88,28,28,47,85,28,28,46,31,28,34,85,34,47,31,28,45,28,28,31,31,31,88,88,28,45,45,85,88,85,85,28,88,47,34,47,88,47,31,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,19,11,88,45,34,45,85,34,46,45,46,34,34,45,88,45,85,88,88,45,47,45,31,88,45,85,88,31,45,46,34,47,31,28,85,46,46,88,28,85,88,46,45,47,45,34,28,28,47,31,46,34,34,45,47,85,28,34,47,34,45,31,45,46,46,85,45,88,28,45,45,31,45,29,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,47,45,46,28,28,45,45,31,34,28,46,31,45,46,46,46,88,85,34,46,46,88,46,47,45,31,28,31,28,28,34,31,45,85,46,45,34,47,28,47,34,45,45,47,85,45,88,88,88,31,34,88,47,34,31,31,34,34,34,34,34,31,31,47,34,45,85,88,46,31,47,47,46,10,20,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,47,34,85,85,28,46,85,28,85,28,28,88,47,31,34,85,85,45,31,47,88,31,45,31,88,4,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,5,34,47,46,88,88,31,47,88,34,47,31,45,31,47,45,28,31,34,28,47,45,28,34,88,28,34,46,31,34,31,29,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,19,11,85,88,31,31,88,46,88,34,31,46,45,45,47,88,85,88,85,45,28,85,4,40,40,40,40,41,48,49,49,49,49,50,50,49,50,50,49,49,49,49,48,49,48,39,40,40,40,40,5,45,31,45,46,88,45,46,45,46,34,45,28,45,46,28,46,46,45,46,47,46,46,47,47,31,10,20,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,11,88,31,85,28,88,34,31,31,45,47,34,34,85,85,31,28,88,85,34,31,45,45,32,49,50,49,50,50,48,49,49,50,50,50,50,49,50,48,48,48,50,49,49,48,49,49,48,50,49,49,39,40,40,5,34,46,88,34,85,88,88,34,88,31,28,34,45,31,88,88,46,31,28,88,34,45,28,10,20,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,11,46,34,88,85,31,88,45,34,45,85,47,85,34,28,85,47,47,28,31,47,45,28,4,41,49,50,49,49,48,50,48,49,50,50,49,49,48,49,49,50,49,48,48,48,49,48,49,48,50,49,50,48,48,48,39,40,5,34,47,34,34,31,34,88,34,31,85,28,31,47,46,34,47,31,85,34,28,45,34,10,20,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18,11,28,46,45,88,88,88,85,45,31,34,45,88,88,88,28,85,46,85,28,46,46,85,4,41,50,48,49,48,50,48,49,50,50,48,48,50,48,48,48,50,49,50,49,48,48,49,49,48,49,48,48,49,49,49,50,48,50,39,40,5,45,28,46,34,28,88,47,47,47,47,47,88,46,47,31,46,47,34,45,46,31,29,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,46,34,28,31,45,45,28,45,28,46,47,47,88,88,31,47,31,28,45,28,88,46,45,32,49,50,48,50,48,49,50,48,49,48,48,49,48,48,48,48,50,48,50,49,48,49,50,48,50,49,50,49,48,50,49,50,49,50,49,50,39,5,46,85,88,47,85,34,47,85,46,85,46,47,34,47,47,45,28,34,45,45,29,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,31,28,47,85,47,34,47,45,85,28,34,47,46,45,28,34,28,85,88,88,31,34,4,41,49,49,50,49,49,49,48,50,48,49,50,48,48,50,48,50,48,49,49,50,50,50,50,49,50,50,48,49,50,48,49,48,48,50,50,50,48,30,85,28,31,28,28,46,85,34,34,47,34,31,45,28,28,31,85,85,46,31,10,20,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,46,31,28,88,46,45,45,31,34,88,46,45,28,88,46,31,85,45,88,31,85,4,41,50,50,49,49,50,48,48,49,48,50,49,49,49,49,49,48,49,50,49,48,50,50,50,48,50,50,48,48,48,50,49,48,48,50,48,50,49,48,39,5,34,45,31,34,85,34,47,31,45,47,85,47,46,85,34,85,45,46,34,34,10,20,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,45,28,46,46,34,31,85,47,31,31,34,88,45,47,47,31,34,47,28,28,46,32,48,49,48,48,48,50,50,48,50,48,49,50,49,48,49,50,50,49,50,48,50,48,49,50,49,48,49,48,48,48,49,50,48,48,50,48,50,48,49,49,39,5,46,31,28,45,34,31,31,46,47,34,28,88,45,34,88,47,47,34,85,28,29,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,88,45,46,34,88,46,28,47,34,31,34,31,88,28,31,88,85,85,28,31,4,41,50,48,49,48,48,48,49,50,48,49,49,50,48,50,49,50,48,48,48,50,48,49,48,49,48,49,50,48,48,50,48,48,49,50,48,50,50,48,50,50,49,30,34,47,85,85,34,45,47,28,28,46,46,85,88,45,28,31,34,46,31,88,10,20,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,85,85,31,46,88,85,31,31,46,34,28,46,47,88,47,45,34,88,88,32,50,48,49,49,49,48,49,49,50,50,49,48,49,49,49,48,48,48,50,49,49,48,48,49,50,49,48,50,49,49,50,49,50,50,49,49,48,50,49,50,50,49,39,5,45,28,28,85,34,88,88,45,47,31,28,46,85,28,46,46,31,46,28,88,29,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,46,47,34,34,46,46,88,31,85,45,85,34,34,34,46,88,34,46,28,32,50,50,50,48,48,50,50,48,50,50,48,48,48,48,50,48,48,48,49,50,49,50,48,49,48,50,49,50,48,49,50,50,48,50,50,50,49,50,49,50,48,48,50,30,46,47,85,45,34,34,28,34,47,46,31,34,28,47,88,47,45,47,28,34,29,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,31,34,34,34,28,28,34,46,31,88,31,85,85,47,85,88,45,88,88,32,49,50,48,50,48,49,49,49,50,50,48,49,49,50,49,50,49,48,50,48,48,48,48,48,48,48,50,49,49,49,48,49,49,49,49,48,50,50,50,49,49,50,49,30,45,47,31,31,85,31,34,47,47,34,31,88,47,85,28,88,46,34,31,1,38,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,47,34,28,28,28,88,45,47,85,85,85,46,34,47,34,31,47,28,47,32,48,50,49,49,49,48,50,49,48,50,48,49,49,48,49,49,50,50,49,50,49,49,49,49,50,49,49,48,49,48,48,49,48,50,50,49,50,48,48,49,50,48,50,30,34,34,34,85,46,88,31,45,46,46,47,46,28,47,31,34,85,31,46,29,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,45,88,31,45,85,88,85,88,28,47,46,28,45,88,45,45,85,47,45,13,23,49,50,50,49,49,48,49,48,50,48,50,48,50,50,50,50,49,48,48,48,48,48,48,50,50,49,49,48,50,50,48,50,48,49,49,50,50,50,50,49,49,21,14,45,88,28,34,85,46,47,45,31,45,34,34,34,46,31,31,47,46,45,29,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,45,31,34,34,88,85,85,28,28,31,88,34,47,85,85,47,28,34,46,13,23,50,50,49,49,49,50,50,49,48,50,48,50,49,48,50,50,49,49,50,50,50,49,50,50,50,48,48,50,49,48,49,49,49,50,50,49,50,50,49,50,30,31,88,34,31,85,34,45,45,45,85,47,46,34,47,46,46,28,28,34,45,29,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,47,46,45,85,46,45,28,47,28,28,88,46,47,47,85,47,34,34,34,46,13,23,49,49,48,50,49,48,48,50,48,50,48,48,50,48,48,50,50,48,50,50,49,50,50,50,48,48,50,49,48,48,50,48,50,49,48,50,48,48,50,30,31,31,31,46,31,34,28,88,88,31,47,85,45,85,46,28,45,31,85,45,29,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,47,46,34,31,88,28,28,34,31,46,46,31,31,34,46,31,46,85,31,88,32,49,48,49,48,49,49,49,50,49,50,50,48,49,48,48,49,50,49,49,50,48,48,50,48,48,48,50,50,50,48,48,50,48,48,48,50,50,48,49,30,28,28,85,85,47,28,31,47,47,31,46,88,45,31,34,88,31,31,31,47,29,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,34,88,46,46,46,88,47,31,46,34,85,85,88,85,85,45,47,45,85,28,32,50,49,50,50,49,49,50,48,50,48,50,48,49,48,50,48,50,48,49,49,50,50,50,48,50,48,48,48,48,49,48,48,49,50,50,49,48,49,21,14,34,46,47,28,85,88,47,31,28,85,88,88,88,46,45,28,45,47,31,34,10,20,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,45,34,31,46,88,31,28,28,31,45,88,34,28,45,28,34,46,34,31,13,23,50,49,50,50,50,49,50,49,49,49,48,49,49,49,50,50,49,49,50,49,49,48,50,48,49,49,49,48,50,48,50,48,49,49,50,21,22,14,45,28,34,28,34,45,88,46,46,46,31,85,85,88,85,34,88,34,47,45,85,46,29,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,34,34,31,34,88,88,46,45,45,28,88,47,28,31,31,34,34,34,31,32,50,49,50,49,50,49,48,48,50,50,49,48,50,49,50,49,49,48,48,49,48,48,50,50,48,50,50,50,49,48,48,49,21,22,22,14,28,47,85,88,34,34,46,31,88,31,31,88,85,85,47,46,85,34,85,31,88,45,47,31,29,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,2,34,47,34,34,45,47,31,46,45,46,45,31,31,85,46,28,85,13,23,50,49,48,48,48,50,48,50,50,48,49,50,50,49,50,48,50,50,50,50,48,49,49,49,49,49,48,48,50,21,22,14,34,45,46,45,45,85,88,88,45,47,85,88,47,88,34,47,88,46,85,85,85,85,45,88,34,31,1,38,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,46,46,85,31,46,28,88,85,88,34,85,88,31,88,31,46,88,13,22,23,50,50,49,49,49,48,49,48,48,48,49,48,49,49,50,49,50,50,48,50,49,48,49,48,49,50,50,30,85,88,45,88,45,46,34,45,45,46,47,45,31,46,34,85,88,45,88,28,28,85,47,45,88,88,88,45,29,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,85,45,28,28,45,88,34,85,46,47,85,47,28,88,85,34,28,88,13,23,48,48,49,48,50,50,49,50,48,49,48,49,48,48,50,50,48,49,49,48,50,49,50,50,48,21,14,46,85,28,46,45,31,47,34,85,45,31,31,46,28,45,47,47,46,46,31,34,46,31,28,47,31,34,1,38,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,31,34,47,28,47,46,47,46,31,85,88,46,45,88,28,46,28,85,13,22,22,22,22,22,22,22,22,22,23,49,49,49,48,48,50,48,50,48,50,48,50,49,21,22,14,85,88,85,88,85,45,47,85,28,45,34,88,46,34,28,34,85,34,88,28,34,34,31,31,47,28,85,45,29,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,27,28,45,85,34,31,34,31,88,47,28,46,47,46,85,45,45,31,47,28,88,28,88,88,88,45,85,47,88,13,22,22,22,22,22,22,22,22,22,22,22,22,22,14,31,28,88,85,46,45,46,88,47,47,28,45,28,46,85,31,88,45,46,45,47,88,34,46,34,85,45,85,34,1,38,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,31,34,31,34,28,88,47,85,88,85,34,47,88,47,46,45,45,45,28,85,88,45,28,31,85,28,46,47,34,47,85,34,46,34,85,85,45,34,88,31,34,88,31,45,47,34,28,28,88,31,28,45,88,28,88,88,47,47,88,46,31,28,31,85,88,85,46,47,31,1,37,38,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,88,28,34,45,85,46,47,88,47,28,85,31,45,88,85,31,85,46,88,88,46,46,85,85,31,88,47,34,45,31,85,45,45,31,31,46,47,46,34,46,85,28,88,47,34,28,46,34,31,46,28,88,47,46,45,31,34,45,34,47,47,28,28,45,34,47,34,1,38,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,85,28,45,28,46,45,47,45,28,31,85,45,85,45,34,85,88,45,28,28,85,28,47,34,34,46,34,34,28,28,46,34,34,46,28,85,31,47,28,88,85,88,47,46,28,28,34,88,88,31,46,46,47,88,28,46,88,45,88,47,88,47,34,28,45,1,38,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,85,34,46,45,47,85,31,31,28,47,46,45,28,85,88,45,47,34,45,34,85,31,46,31,47,85,28,45,31,28,34,28,45,88,31,34,28,31,31,47,28,28,88,47,46,31,31,45,46,45,31,47,31,85,47,47,34,85,88,34,31,85,1,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,2,34,31,34,47,31,47,88,88,47,28,34,31,31,46,88,28,88,46,46,28,45,85,34,47,46,47,45,45,85,28,88,47,46,34,85,31,85,85,31,85,85,46,46,28,28,28,46,45,31,88,34,45,47,88,88,34,85,1,37,37,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,2,34,34,46,34,45,47,28,85,28,34,34,85,85,28,46,85,85,28,45,46,28,88,34,47,31,28,31,28,46,45,47,85,88,85,31,28,28,34,46,46,31,88,46,47,45,85,85,88,28,47,47,1,37,37,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,2,85,85,45,45,47,34,46,47,88,46,46,85,88,31,47,46,34,28,28,34,28,85,47,46,45,88,46,45,85,28,85,85,31,46,85,1,37,37,37,37,37,37,37,37,37,37,37,37,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,2,31,47,47,47,34,85,28,31,45,34,31,45,31,31,88,34,85,28,45,88,85,28,34,85,85,46,45,31,34,85,1,37,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,37,37,37,2,88,47,28,85,85,85,45,28,45,88,46,34,31,34,31,45,85,47,47,47,45,45,28,1,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,2,47,88,31,31,46,45,34,34,45,28,28,47,31,28,46,88,1,37,37,37,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,36,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
